id,price
26365,428250.0
26366,715000.0
26367,3200000.0
26368,123500.0
26369,578500.0
26370,1312500.0
26371,650000.0
26372,1013750.0
26373,4003625.0
26374,578500.0
26375,1286700.0
26376,336500.0
26377,492500.0
26378,5294987.5
26379,660350.0
26380,461250.0
26381,1090000.0
26382,3375000.0
26383,463750.0
26384,2820000.0
26385,1825000.0
26386,577500.0
26387,1350000.0
26388,2557500.0
26389,1825000.0
26390,690000.0
26391,577500.0
26392,461250.0
26393,578500.0
26394,1650000.0
26395,577500.0
26396,4003625.0
26397,2692500.0
26398,1047200.0
26399,637800.0
26400,3924175.0
26401,3994883.5
26402,387250.0
26403,467500.0
26404,463750.0
26405,463750.0
26406,2820000.0
26407,2358750.0
26408,435000.0
26409,476250.0
26410,3230000.0
26411,602500.0
26412,603475.0
26413,1650000.0
26414,456250.0
26415,1272500.0
26416,194875.0
26417,578500.0
26418,637800.0
26419,569750.0
26420,3230000.0
26421,578500.0
26422,1035000.0
26423,540750.0
26424,1650000.0
26425,333593.75
26426,1825000.0
26427,587500.0
26428,578500.0
26429,1350000.0
26430,2242250.0
26431,492500.0
26432,977500.0
26433,578500.0
26434,1650000.0
26435,320000.0
26436,461250.0
26437,1272500.0
26438,458750.0
26439,463750.0
26440,644425.0
26441,637800.0
26442,887500.0
26443,4837500.0
26444,1137500.0
26445,540750.0
26446,1825000.0
26447,456250.0
26448,581725.0
26449,492500.0
26450,492500.0
26451,2692500.0
26452,532500.0
26453,358750.0
26454,807000.0
26455,578500.0
26456,517250.0
26457,1312500.0
26458,1312500.0
26459,686000.0
26460,194875.0
26461,660000.0
26462,3230000.0
26463,532500.0
26464,461250.0
26465,487275.0
26466,1025000.0
26467,4000000.0
26468,1272500.0
26469,967500.0
26470,6337500.0
26471,569750.0
26472,258750.0
26473,1312500.0
26474,750000.0
26475,5294987.5
26476,897500.0
26477,660000.0
26478,458750.0
26479,472500.0
26480,1825000.0
26481,870000.0
26482,1277500.0
26483,1525000.0
26484,424375.0
26485,1272500.0
26486,476250.0
26487,690000.0
26488,833225.0
26489,458750.0
26490,10200000.0
26491,467500.0
26492,1312500.0
26493,1272500.0
26494,1350000.0
26495,686000.0
26496,476250.0
26497,1152950.0
26498,843900.0
26499,461250.0
26500,577500.0
26501,492500.0
26502,875000.0
26503,196125.0
26504,690000.0
26505,1825000.0
26506,578500.0
26507,1272500.0
26508,1362500.0
26509,201250.0
26510,457500.0
26511,1825000.0
26512,690000.0
26513,592500.0
26514,365000.0
26515,1272500.0
26516,578500.0
26517,5294987.5
26518,1825000.0
26519,1460000.0
26520,6337500.0
26521,6337500.0
26522,1162500.0
26523,461250.0
26524,3347500.0
26525,2095000.0
26526,875000.0
26527,578500.0
26528,1607500.0
26529,435000.0
26530,1490000.0
26531,1052500.0
26532,1272500.0
26533,478750.0
26534,627500.0
26535,686000.0
26536,940000.0
26537,127191.5
26538,1650000.0
26539,358750.0
26540,660000.0
26541,1312500.0
26542,463750.0
26543,458750.0
26544,3745000.0
26545,476250.0
26546,7025000.0
26547,715000.0
26548,476250.0
26549,1825000.0
26550,476250.0
26551,463750.0
26552,1825000.0
26553,577500.0
26554,540750.0
26555,1169750.0
26556,1272500.0
26557,123500.0
26558,481750.0
26559,463750.0
26560,476250.0
26561,577500.0
26562,201241.75
26563,241500.0
26564,1110750.0
26565,1344000.0
26566,1394000.0
26567,1010000.0
26568,1236250.0
26569,282750.0
26570,1448000.0
26571,1650000.0
26572,312500.0
26573,650000.0
26574,1153750.0
26575,334500.0
26576,3550000.0
26577,435750.0
26578,3102793.5
26579,510750.0
26580,1305000.0
26581,4426000.0
26582,328750.0
26583,1005000.0
26584,480000.0
26585,297750.0
26586,1220000.0
26587,1010000.0
26588,1586300.0
26589,1215000.0
26590,1025750.0
26591,1394000.0
26592,1650000.0
26593,222950.0
26594,3550000.0
26595,1318000.0
26596,1110750.0
26597,1097500.0
26598,1490000.0
26599,1153750.0
26600,1230000.0
26601,1391250.0
26602,455000.0
26603,1731250.0
26604,1335440.0
26605,932500.0
26606,1315000.0
26607,1166500.0
26608,1566562.5
26609,3661250.0
26610,273750.0
26611,460500.0
26612,3550000.0
26613,257475.0
26614,575000.0
26615,462500.0
26616,388500.0
26617,510750.0
26618,756500.0
26619,935000.0
26620,1162000.0
26621,629975.0
26622,573750.0
26623,241500.0
26624,1272500.0
26625,680000.0
26626,1272500.0
26627,1282500.0
26628,933000.0
26629,1589600.0
26630,934000.0
26631,1080000.0
26632,405861.0
26633,1025750.0
26634,1047500.0
26635,1432500.0
26636,1192500.0
26637,1167500.0
26638,1390000.0
26639,1236250.0
26640,1080000.0
26641,243200.0
26642,750000.0
26643,312500.0
26644,1498750.0
26645,5294987.5
26646,625000.0
26647,680000.0
26648,1192500.0
26649,1025750.0
26650,545000.0
26651,5229050.0
26652,517500.0
26653,225700.0
26654,680000.0
26655,1542500.0
26656,980000.0
26657,1230000.0
26658,1169500.0
26659,1080000.0
26660,422528.0
26661,1417500.0
26662,1005000.0
26663,3550000.0
26664,705000.0
26665,2922500.0
26666,1025750.0
26667,1215000.0
26668,793500.0
26669,1045000.0
26670,11573750.0
26671,1278750.0
26672,222950.0
26673,11573750.0
26674,357500.0
26675,1825000.0
26676,717500.0
26677,1825000.0
26678,1390000.0
26679,11573750.0
26680,858122.25
26681,2807500.0
26682,824234.25
26683,3550000.0
26684,357500.0
26685,988500.0
26686,762750.0
26687,1095000.0
26688,1455575.0
26689,1169500.0
26690,4497500.0
26691,650000.0
26692,4746250.0
26693,1133750.0
26694,1825000.0
26695,1015000.0
26696,747062.5
26697,1650000.0
26698,705000.0
26699,1133750.0
26700,561392.75
26701,1344750.0
26702,1349250.0
26703,747062.5
26704,705000.0
26705,2096250.0
26706,1498750.0
26707,422528.0
26708,1280000.0
26709,1600250.0
26710,1230000.0
26711,1825000.0
26712,1080000.0
26713,1282500.0
26714,222950.0
26715,1570000.0
26716,241375.0
26717,475785.0
26718,487200.0
26719,3550000.0
26720,865250.0
26721,680000.0
26722,1169500.0
26723,3550000.0
26724,1120000.0
26725,1650000.0
26726,251250.0
26727,1825000.0
26728,1825000.0
26729,1392750.0
26730,1135000.0
26731,1272500.0
26732,645000.0
26733,1296050.0
26734,1006325.0
26735,1731250.0
26736,935000.0
26737,1432500.0
26738,1825000.0
26739,845000.0
26740,635000.0
26741,1825000.0
26742,1535000.0
26743,1825000.0
26744,1390000.0
26745,1315000.0
26746,1385000.0
26747,560000.0
26748,1135000.0
26749,2150000.0
26750,11573750.0
26751,1165000.0
26752,1272500.0
26753,1047500.0
26754,1230000.0
26755,1825000.0
26756,1955000.0
26757,800000.0
26758,482925.0
26759,1312500.0
26760,312500.0
26761,282750.0
26762,383450.25
26763,1825000.0
26764,1025750.0
26765,1636000.0
26766,475785.0
26767,988500.0
26768,19350000.0
26769,1013750.0
26770,1750000.0
26771,1448000.0
26772,344943.75
26773,436000.0
26774,357500.0
26775,1005000.0
26776,960750.0
26777,593750.0
26778,5294987.5
26779,1305000.0
26780,1236250.0
26781,1236250.0
26782,3550000.0
26783,2775000.0
26784,1230000.0
26785,1095000.0
26786,1650000.0
26787,516297.0
26788,1110750.0
26789,442500.0
26790,1080000.0
26791,1762500.0
26792,561392.75
26793,530750.0
26794,1205000.0
26795,1825000.0
26796,980000.0
26797,480000.0
26798,1542500.0
26799,1416250.0
26800,1272500.0
26801,1570750.0
26802,455000.0
26803,593750.0
26804,1110750.0
26805,273750.0
26806,1192500.0
26807,1167500.0
26808,3550000.0
26809,517500.0
26810,480000.0
26811,584675.0
26812,222950.0
26813,455000.0
26814,1955000.0
26815,1169500.0
26816,1215000.0
26817,705000.0
26818,480000.0
26819,1650000.0
26820,1846250.0
26821,405861.0
26822,1095000.0
26823,475785.0
26824,1145000.0
26825,1391250.0
26826,405861.0
26827,755000.0
26828,517500.0
26829,935000.0
26830,260925.0
26831,1647500.0
26832,1490000.0
26833,1535000.0
26834,357500.0
26835,332500.0
26836,932500.0
26837,646250.0
26838,625000.0
26839,570625.0
26840,1762500.0
26841,1005000.0
26842,184578.5
26843,1192500.0
26844,570625.0
26845,1955000.0
26846,768750.0
26847,522250.0
26848,1315000.0
26849,320625.0
26850,405861.0
26851,384250.0
26852,1280000.0
26853,201241.75
26854,480000.0
26855,482925.0
26856,20837500.0
26857,1650000.0
26858,516297.0
26859,442500.0
26860,1162000.0
26861,1215000.0
26862,1080000.0
26863,1498750.0
26864,482925.0
26865,1420000.0
26866,1650000.0
26867,1025750.0
26868,1165000.0
26869,1962500.0
26870,750000.0
26871,515750.0
26872,1057500.0
26873,545000.0
26874,1272500.0
26875,1315000.0
26876,1272500.0
26877,545000.0
26878,357500.0
26879,862500.0
26880,5254987.5
26881,1280000.0
26882,768750.0
26883,201241.75
26884,3102793.5
26885,1047500.0
26886,800000.0
26887,405861.0
26888,517500.0
26889,1230000.0
26890,1535000.0
26891,637500.0
26892,1962500.0
26893,1170000.0
26894,935000.0
26895,1650000.0
26896,278931.75
26897,1627000.0
26898,3550000.0
26899,236562.5
26900,1620750.0
26901,1040000.0
26902,1650000.0
26903,516297.0
26904,168081.75
26905,680000.0
26906,1272500.0
26907,625000.0
26908,800000.0
26909,475785.0
26910,1762500.0
26911,1650000.0
26912,788083.25
26913,4288750.0
26914,530750.0
26915,1025750.0
26916,1542500.0
26917,1191750.0
26918,1105000.0
26919,930000.0
26920,1110750.0
26921,1295000.0
26922,700000.0
26923,1317750.0
26924,408860.0
26925,442500.0
26926,1825000.0
26927,1547500.0
26928,236562.5
26929,121875.0
26930,345250.0
26931,1080000.0
26932,540000.0
26933,1266325.0
26934,359241.75
26935,1272500.0
26936,980000.0
26937,405000.0
26938,169000.0
26939,6175000.0
26940,1167500.0
26941,1165000.0
26942,442500.0
26943,1857250.0
26944,625000.0
26945,700000.0
26946,1272500.0
26947,326250.0
26948,1337500.0
26949,705000.0
26950,201241.75
26951,747062.5
26952,1191750.0
26953,1750000.0
26954,1962500.0
26955,480000.0
26956,1135000.0
26957,1105000.0
26958,1120000.0
26959,507500.0
26960,1142500.0
26961,1162500.0
26962,5294987.5
26963,510750.0
26964,465950.0
26965,408860.0
26966,132500.0
26967,825000.0
26968,570625.0
26969,1135000.0
26970,1750000.0
26971,1162500.0
26972,703500.0
26973,1315500.0
26974,700000.0
26975,201241.75
26976,1142500.0
26977,516297.0
26978,241500.0
26979,320000.0
26980,1391250.0
26981,449775.0
26982,1391250.0
26983,638750.0
26984,893750.0
26985,487200.0
26986,344611.0
26987,480000.0
26988,405861.0
26989,1650000.0
26990,516297.0
26991,405861.0
26992,1650000.0
26993,1770000.0
26994,562500.0
26995,1318000.0
26996,545000.0
26997,326250.0
26998,526500.0
26999,1857250.0
27000,487200.0
27001,1432500.0
27002,1312500.0
27003,1567500.0
27004,680000.0
27005,1825000.0
27006,1567500.0
27007,1746250.0
27008,934250.0
27009,1650000.0
27010,507500.0
27011,4288750.0
27012,788083.25
27013,1962500.0
27014,1192500.0
27015,1498750.0
27016,1589600.0
27017,664765.25
27018,10073750.0
27019,1169500.0
27020,1570750.0
27021,2794118.75
27022,241500.0
27023,1391250.0
27024,1825000.0
27025,309375.0
27026,244850.0
27027,845000.0
27028,960750.0
27029,970000.0
27030,241375.0
27031,480000.0
27032,332500.0
27033,600000.0
27034,1220000.0
27035,1846250.0
27036,516297.0
27037,449775.0
27038,570625.0
27039,236562.5
27040,703500.0
27041,1498750.0
27042,167900.0
27043,241500.0
27044,1162750.0
27045,1005000.0
27046,297750.0
27047,600000.0
27048,2150000.0
27049,1650000.0
27050,747062.5
27051,1650000.0
27052,273750.0
27053,1080000.0
27054,516297.0
27055,4980000.0
27056,173556.75
27057,960750.0
27058,1162000.0
27059,932500.0
27060,1068325.0
27061,480325.0
27062,932750.0
27063,1054300.0
27064,334500.0
27065,934250.0
27066,705000.0
27067,1007500.0
27068,932500.0
27069,248081.75
27070,334500.0
27071,282750.0
27072,334500.0
27073,1420000.0
27074,487200.0
27075,201241.75
27076,460500.0
27077,241500.0
27078,646250.0
27079,3031205.0
27080,1345000.0
27081,680000.0
27082,5254987.5
27083,1650000.0
27084,1230000.0
27085,405000.0
27086,5294987.5
27087,455000.0
27088,560000.0
27089,629975.0
27090,1432500.0
27091,1752500.0
27092,1825000.0
27093,1105000.0
27094,1135000.0
27095,999000.0
27096,201241.75
27097,462500.0
27098,475785.0
27099,462500.0
27100,1009055.5
27101,1416250.0
27102,800000.0
27103,475785.0
27104,475785.0
27105,1282500.0
27106,750000.0
27107,326250.0
27108,942500.0
27109,248081.75
27110,1170000.0
27111,273750.0
27112,358500.0
27113,1169500.0
27114,990000.0
27115,1650000.0
27116,1110750.0
27117,6175000.0
27118,516297.0
27119,1162500.0
27120,705000.0
27121,1322500.0
27122,1391250.0
27123,1080000.0
27124,1581250.0
27125,516297.0
27126,700000.0
27127,1391250.0
27128,530750.0
27129,1220000.0
27130,1318000.0
27131,383450.25
27132,1825000.0
27133,570000.0
27134,1110750.0
27135,507500.0
27136,344611.0
27137,1230000.0
27138,1282500.0
27139,560000.0
27140,1087500.0
27141,1189000.0
27142,3066250.0
27143,173556.75
27144,1025750.0
27145,516297.0
27146,435750.0
27147,1650000.0
27148,470000.0
27149,880000.0
27150,1090250.0
27151,436000.0
27152,1581250.0
27153,932750.0
27154,1009055.5
27155,1650000.0
27156,768750.0
27157,1105000.0
27158,1105000.0
27159,1582500.0
27160,225700.0
27161,1162500.0
27162,4746250.0
27163,357500.0
27164,1192500.0
27165,645000.0
27166,1825000.0
27167,970000.0
27168,1112500.0
27169,705000.0
27170,1047500.0
27171,570625.0
27172,862500.0
27173,1498750.0
27174,1167500.0
27175,880000.0
27176,1620500.0
27177,477500.0
27178,1042875.0
27179,1282500.0
27180,1192500.0
27181,1091750.0
27182,435750.0
27183,251250.0
27184,1145000.0
27185,654850.0
27186,1163000.0
27187,1315000.0
27188,3550000.0
27189,935000.0
27190,1272500.0
27191,629975.0
27192,399500.0
27193,1601250.0
27194,1025750.0
27195,1394000.0
27196,5254987.5
27197,1165000.0
27198,517500.0
27199,190700.0
27200,297750.0
27201,1770000.0
27202,477500.0
27203,1315500.0
27204,236562.5
27205,5445000.0
27206,1345250.0
27207,983288.25
27208,1169500.0
27209,241500.0
27210,465950.0
27211,1097500.0
27212,475785.0
27213,1167500.0
27214,1650000.0
27215,575000.0
27216,1236250.0
27217,2709000.0
27218,1170000.0
27219,2150000.0
27220,1752500.0
27221,1480000.0
27222,1042875.0
27223,517500.0
27224,399500.0
27225,1230000.0
27226,824234.25
27227,1335440.0
27228,1650000.0
27229,1163000.0
27230,357500.0
27231,1118250.0
27232,1962500.0
27233,3550000.0
27234,680000.0
27235,1015000.0
27236,1110750.0
27237,443750.0
27238,465950.0
27239,442500.0
27240,350028.0
27241,357500.0
27242,1750000.0
27243,5294987.5
27244,487200.0
27245,1165500.0
27246,705000.0
27247,1650000.0
27248,486750.0
27249,836300.0
27250,435250.0
27251,1268575.0
27252,1118250.0
27253,705000.0
27254,241375.0
27255,510750.0
27256,243541.5
27257,3694175.0
27258,755000.0
27259,334500.0
27260,865250.0
27261,526500.0
27262,1750000.0
27263,2167500.0
27264,5294987.5
27265,4992500.0
27266,1608750.0
27267,2230000.0
27268,12767750.0
27269,1272500.0
27270,3632250.0
27271,12975000.0
27272,13365750.0
27273,5800000.0
27274,1236250.0
27275,4496250.0
27276,27855312.5
27277,2112500.0
27278,18200000.0
27279,919950.0
27280,1236250.0
27281,2107500.0
27282,3200000.0
27283,2471750.0
27284,5300000.0
27285,7339437.5
27286,4840625.0
27287,5294987.5
27288,1272775.0
27289,1292732.5
27290,1272500.0
27291,5087500.0
27292,4437500.0
27293,1825000.0
27294,2060333.25
27295,828484.75
27296,4461831.25
27297,1608750.0
27298,2257500.0
27299,4592754.5
27300,1272500.0
27301,2187250.0
27302,5450000.0
27303,922475.0
27304,3570000.0
27305,1970000.0
27306,1087000.0
27307,1689250.0
27308,3622500.0
27309,655292.75
27310,21087500.0
27311,5415043.5
27312,7346250.0
27313,4746250.0
27314,3775000.0
27315,1236250.0
27316,5167500.0
27317,5167500.0
27318,1419000.0
27319,1825000.0
27320,6202374.25
27321,828728.5
27322,8185000.0
27323,13048396.25
27324,5167500.0
27325,141000000.0
27326,3102793.5
27327,4496250.0
27328,1013750.0
27329,1236250.0
27330,4592754.5
27331,20937500.0
27332,1176483.25
27333,11575000.0
27334,7346250.0
27335,1391425.0
27336,1180475.0
27337,13185961.5
27338,16925000.0
27339,10239416.5
27340,4288750.0
27341,1328374.0
27342,426675.0
27343,2887500.0
27344,8125000.0
27345,989905.5
27346,10818799.0
27347,6855000.0
27348,1241597.25
27349,6115625.0
27350,111184000.0
27351,2545000.0
27352,991875.0
27353,11702650.0
27354,4826250.0
27355,7675000.0
27356,6429050.0
27357,6588750.0
27358,1716766.75
27359,500475.0
27360,2832721.25
27361,6400000.0
27362,4492750.0
27363,5294987.5
27364,922475.0
27365,1232000.0
27366,3762500.0
27367,742125.0
27368,7149642.75
27369,4492750.0
27370,2199166.5
27371,2956940.0
27372,828728.5
27373,4496250.0
27374,2924750.0
27375,30437500.0
27376,9713166.5
27377,3425000.0
27378,5450000.0
27379,4492750.0
27380,922475.0
27381,1135000.0
27382,3319987.5
27383,27148545.25
27384,141000000.0
27385,5167500.0
27386,3750000.0
27387,12308275.0
27388,1689250.0
27389,2110000.0
27390,1750000.0
27391,4496250.0
27392,1813275.0
27393,1182500.0
27394,1648375.0
27395,5167500.0
27396,725625.0
27397,1750000.0
27398,1135000.0
27399,27600000.0
27400,1272500.0
27401,12975000.0
27402,5747500.0
27403,1030000.0
27404,2000000.0
27405,1272500.0
27406,872225.0
27407,1192500.0
27408,635000.0
27409,4328083.25
27410,4542250.0
27411,5662500.0
27412,1608750.0
27413,4162250.0
27414,3240000.0
27415,13950750.0
27416,2263100.0
27417,2471750.0
27418,2046250.0
27419,1027500.0
27420,1950000.0
27421,5825000.0
27422,5294987.5
27423,111184000.0
27424,2020000.0
27425,1272500.0
27426,13170000.0
27427,4746250.0
27428,655292.75
27429,5294987.5
27430,989905.5
27431,7545000.0
27432,4036500.0
27433,1798147.25
27434,2297825.0
27435,16985000.0
27436,742125.0
27437,742125.0
27438,2297825.0
27439,5294987.5
27440,1272775.0
27441,2057000.0
27442,1442408.25
27443,1537500.0
27444,3147500.0
27445,6649642.75
27446,1323500.0
27447,3219333.25
27448,7170000.0
27449,1825000.0
27450,3900340.5
27451,3632250.0
27452,1795000.0
27453,5800000.0
27454,1608750.0
27455,1236250.0
27456,426675.0
27457,3114158.25
27458,12975000.0
27459,4102543.5
27460,1027500.0
27461,3209950.0
27462,4106250.0
27463,4492750.0
27464,7267331.0
27465,4492750.0
27466,1135000.0
27467,2456250.0
27468,1236250.0
27469,635000.0
27470,10798750.0
27471,5450000.0
27472,1135000.0
27473,20472500.0
27474,1608750.0
27475,2100675.0
27476,1897500.0
27477,4746250.0
27478,1087000.0
27479,2145000.0
27480,3102793.5
27481,5851126.75
27482,922475.0
27483,4496250.0
27484,5436250.0
27485,4368333.25
27486,534750.0
27487,4380000.0
27488,5450000.0
27489,1887750.0
27490,14603416.5
27491,102350000.0
27492,2768275.0
27493,32470000.0
27494,1417500.0
27495,8257500.0
27496,541250.0
27497,13181906.25
27498,9591000.0
27499,201144525.0
27500,5294987.5
27501,7346250.0
27502,2297825.0
27503,1608750.0
27504,3425000.0
27505,13522500.0
27506,7082500.0
27507,518983.25
27508,5294987.5
27509,48322500.0
27510,5450000.0
27511,1608750.0
27512,19997500.0
27513,2941104.0
27514,2350293.5
27515,8451480.75
27516,1135000.0
27517,3384950.0
27518,21018194.25
27519,1451975.0
27520,3846875.0
27521,5698750.0
27522,1272500.0
27523,37620050.0
27524,1825000.0
27525,1331600.0
27526,4496250.0
27527,5734750.0
27528,2098550.0
27529,4746250.0
27530,3328725.0
27531,1834025.0
27532,1825000.0
27533,4840625.0
27534,4840625.0
27535,4496250.0
27536,1236250.0
27537,1332500.0
27538,261787500.0
27539,1193800.0
27540,5294987.5
27541,5294987.5
27542,15982500.0
27543,922475.0
27544,4152500.0
27545,7675000.0
27546,6576583.25
27547,4262250.0
27548,2199166.5
27549,5294987.5
27550,8842500.0
27551,564450.0
27552,3622500.0
27553,142487500.0
27554,2227925.0
27555,2887500.0
27556,22949370.25
27557,7015625.0
27558,10350000.0
27559,742125.0
27560,13190000.0
27561,5575476.0
27562,68597500.0
27563,5840043.5
27564,15640000.0
27565,1795000.0
27566,1608750.0
27567,17656666.5
27568,4746250.0
27569,836250.0
27570,6636270.5
27571,1482175.0
27572,11402500.0
27573,1180475.0
27574,1665304.75
27575,1281250.0
27576,5287250.0
27577,23031750.0
27578,1272500.0
27579,2257500.0
27580,2957500.0
27581,13181906.25
27582,4746250.0
27583,4496250.0
27584,1980000.0
27585,6619083.25
27586,1272500.0
27587,3041950.0
27588,1750000.0
27589,4677886.5
27590,2325000.0
27591,1350000.0
27592,5294987.5
27593,6467500.0
27594,908500.0
27595,2235178.5
27596,5294987.5
27597,5294987.5
27598,9972500.0
27599,11105000.0
27600,10687500.0
27601,1135000.0
27602,1950000.0
27603,13181906.25
27604,2375158.25
27605,6249642.75
27606,5294987.5
27607,117687500.0
27608,1236250.0
27609,7082500.0
27610,1350000.0
27611,8411850.5
27612,2924750.0
27613,1750000.0
27614,2471750.0
27615,31375000.0
27616,13365750.0
27617,5430000.0
27618,1084750.0
27619,1986657.75
27620,3678708.25
27621,2957500.0
27622,5087500.0
27623,1970000.0
27624,1482175.0
27625,9378000.0
27626,3202500.0
27627,10818799.0
27628,2350293.5
27629,5254987.5
27630,3715000.0
27631,742125.0
27632,635000.0
27633,3102793.5
27634,25757500.0
27635,8487500.0
27636,2350293.5
27637,1212970.5
27638,4496250.0
27639,4595000.0
27640,2456250.0
27641,5294987.5
27642,1623375.0
27643,4507500.0
27644,1608750.0
27645,2110000.0
27646,4496250.0
27647,1798398.0
27648,5840043.5
27649,3775000.0
27650,5006483.25
27651,12192500.0
27652,4492750.0
27653,4233983.25
27654,2574206.25
27655,4085000.0
27656,5772250.0
27657,3672500.0
27658,746260.0
27659,899575.0
27660,828484.75
27661,5294987.5
27662,1716766.75
27663,2802822.5
27664,1750000.0
27665,4492750.0
27666,1970000.0
27667,7400000.0
27668,2887500.0
27669,5612500.0
27670,2107500.0
27671,37919166.5
27672,6343053.5
27673,519250.0
27674,2070000.0
27675,5294987.5
27676,4397000.0
27677,1750000.0
27678,12625000.0
27679,1621875.0
27680,6382500.0
27681,5294987.5
27682,5254987.5
27683,2456250.0
27684,48322500.0
27685,887234.75
27686,5450000.0
27687,10829500.0
27688,1332500.0
27689,92057777.75
27690,2325000.0
27691,5167500.0
27692,5926550.0
27693,2615625.0
27694,5800000.0
27695,1637500.0
27696,4496250.0
27697,962500.0
27698,7576000.0
27699,13522500.0
27700,2456250.0
27701,68387500.0
27702,908500.0
27703,1643675.0
27704,6520833.25
27705,1950000.0
27706,29234416.5
27707,13181906.25
27708,10798750.0
27709,602500.0
27710,2462500.0
27711,539050.0
27712,1528166.5
27713,4492750.0
27714,1027500.0
27715,1970000.0
27716,5961250.0
27717,20937500.0
27718,2297825.0
27719,12366500.0
27720,932125.0
27721,1281250.0
27722,922475.0
27723,7170000.0
27724,4102543.5
27725,5294987.5
27726,1834025.0
27727,9972500.0
27728,1711074.25
27729,1160000.0
27730,2924750.0
27731,9965898.5
27732,3462012.0
27733,17656666.5
27734,1658500.0
27735,7346250.0
27736,6282500.0
27737,2456250.0
27738,957500.0
27739,2892500.0
27740,5575476.0
27741,9743350.0
27742,6260000.0
27743,4746250.0
27744,4343050.0
27745,2847750.0
27746,1135000.0
27747,7444916.5
27748,2187250.0
27749,24820000.0
27750,4592754.5
27751,5698750.0
27752,2938062.5
27753,6520833.25
27754,1658500.0
27755,1056875.0
27756,10829500.0
27757,3757500.0
27758,8532500.0
27759,19276000.0
27760,2615625.0
27761,4840625.0
27762,5450000.0
27763,3023375.0
27764,48322500.0
27765,4742750.0
27766,9187142.75
27767,8547500.0
27768,6775000.0
27769,5326250.0
27770,1608750.0
27771,9187142.75
27772,1621875.0
27773,1084750.0
27774,810833.25
27775,5042500.0
27776,2847750.0
27777,3622500.0
27778,1075975.0
27779,1272500.0
27780,7948750.0
27781,23820000.0
27782,2297825.0
27783,17122500.0
27784,7346250.0
27785,1084750.0
27786,1908750.0
27787,4742750.0
27788,3995000.0
27789,4496250.0
27790,4223750.0
27791,8534250.0
27792,1740000.0
27793,5450000.0
27794,2187250.0
27795,6343053.5
27796,2070000.0
27797,2124875.0
27798,2887250.0
27799,117687500.0
27800,10350000.0
27801,97625000.0
27802,2802822.5
27803,5590000.0
27804,2471750.0
27805,5405429.75
27806,2350293.5
27807,6343053.5
27808,12625000.0
27809,13522500.0
27810,1272775.0
27811,1236250.0
27812,7170000.0
27813,1901250.0
27814,1331600.0
27815,3673500.0
27816,3462012.0
27817,4595000.0
27818,4288750.0
27819,15640000.0
27820,4742750.0
27821,2768275.0
27822,1897500.0
27823,8532500.0
27824,1825000.0
27825,5450000.0
27826,426675.0
27827,4623125.0
27828,1970000.0
27829,1272500.0
27830,3077058.25
27831,1236250.0
27832,5450000.0
27833,10100000.0
27834,1883750.0
27835,12397500.0
27836,60172500.0
27837,6429050.0
27838,5006483.25
27839,18004000.0
27840,8532500.0
27841,7346250.0
27842,1986657.75
27843,162871500.0
27844,4492750.0
27845,4288750.0
27846,1901250.0
27847,1825000.0
27848,5326250.0
27849,10491622.5
27850,3750000.0
27851,1825000.0
27852,25757500.0
27853,1442408.25
27854,1834025.0
27855,17045000.0
27856,2000000.0
27857,4152500.0
27858,2456250.0
27859,91500000.0
27860,1236250.0
27861,1236250.0
27862,5167500.0
27863,4747976.0
27864,6343053.5
27865,7346250.0
27866,14052500.0
27867,7482500.0
27868,5294987.5
27869,1995000.0
27870,1013750.0
27871,4045000.0
27872,4742750.0
27873,1608750.0
27874,1970000.0
27875,6523083.25
27876,5613303.5
27877,5450000.0
27878,922475.0
27879,2187250.0
27880,111184000.0
27881,4496250.0
27882,1750000.0
27883,1825000.0
27884,23820000.0
27885,5450000.0
27886,6619083.25
27887,611250.0
27888,1205300.0
27889,1332500.0
27890,5294987.5
27891,851166.5
27892,17656666.5
27893,1825000.0
27894,2957500.0
27895,851875.0
27896,4380000.0
27897,3147500.0
27898,1135000.0
27899,2685833.25
27900,2912500.0
27901,1571250.0
27902,16587500.0
27903,1813275.0
27904,113846500.0
27905,1013750.0
27906,1834025.0
27907,15967375.0
27908,5167500.0
27909,1465000.0
27910,11575000.0
27911,5662500.0
27912,9772500.0
27913,1511250.0
27914,1873050.0
27915,3202500.0
27916,2375158.25
27917,17122500.0
27918,1636000.0
27919,107475000.0
27920,655292.75
27921,541250.0
27922,4496250.0
27923,1825000.0
27924,1608750.0
27925,5300000.0
27926,12029687.5
27927,5167500.0
27928,15967375.0
27929,4746250.0
27930,68597500.0
27931,2522500.0
27932,1272500.0
27933,2387500.0
27934,1236250.0
27935,751250.0
27936,6202374.25
27937,4437500.0
27938,775000.0
27939,3425000.0
27940,1750000.0
27941,2768275.0
27942,13048396.25
27943,1257500.0
27944,4380000.0
27945,5374444.25
27946,12900000.0
27947,2297825.0
27948,5294987.5
27949,3023375.0
27950,1665304.75
27951,1608750.0
27952,4492750.0
27953,1465000.0
27954,3401364.0
27955,2887500.0
27956,520000.0
27957,1865000.0
27958,1750000.0
27959,2000000.0
27960,5167500.0
27961,1084750.0
27962,4535000.0
27963,1500999.75
27964,1500999.75
27965,1500999.75
27966,7120000.0
27967,1500999.75
27968,1500999.75
27969,1500999.75
27970,316794.75
27971,1500999.75
27972,764700.0
27973,1500999.75
27974,1500999.75
